humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
86.20833333333331,76.75,84.45833333333333,86.70833333333331,1021.9583333333335,1014.9166666666665,1016.875,1023.0833333333335,284.3354374999999,287.03833333333336,284.65958333333333,285.01166666666666,2.9166666666666665,2.5416666666666665,2.5,2.4166666666666665,235.875,219.58333333333331,167.91666666666666,117.08333333333331,1.125,5.5,3.375,2.5,60.125,1021.2083333333335,286.6358333333333,2.6666666666666665,32.5,1.75
70.66666666666667,84.45833333333333,86.70833333333331,60.125,1018.9166666666665,1016.875,1023.0833333333335,1021.2083333333335,284.842,284.65958333333333,285.01166666666666,286.6358333333333,2.708333333333333,2.5,2.4166666666666665,2.6666666666666665,210.08333333333331,167.91666666666666,117.08333333333331,32.5,3.875,3.375,2.5,1.75,70.04166666666667,1018.875,286.3875327270416,2.5,134.58333333333334,2.333333333333333
60.375,86.70833333333331,60.125,70.04166666666667,1023.5416666666665,1023.0833333333335,1021.2083333333335,1018.875,283.55402083333337,285.01166666666666,286.6358333333333,286.3875327270416,2.75,2.4166666666666665,2.6666666666666665,2.5,228.04166666666663,117.08333333333331,32.5,134.58333333333334,5.833333333333332,2.5,1.75,2.333333333333333,77.0,1023.625,286.933527695375,2.333333333333333,97.08333333333331,2.1666666666666665
66.95833333333333,60.125,70.04166666666667,77.0,1030.2916666666667,1021.2083333333335,1018.875,1023.625,282.39702083333333,286.6358333333333,286.3875327270416,286.933527695375,2.875,2.6666666666666665,2.5,2.333333333333333,219.79166666666663,32.5,134.58333333333334,97.08333333333331,3.458333333333333,1.75,2.333333333333333,2.1666666666666665,70.375,1023.125,287.1208547081667,3.0,50.16666666666666,1.3333333333333333
86.41666666666669,70.04166666666667,77.0,70.375,1030.2083333333333,1018.875,1023.625,1023.125,281.85814583333337,286.3875327270416,286.933527695375,287.1208547081667,2.833333333333333,2.5,2.333333333333333,3.0,229.95833333333331,134.58333333333334,97.08333333333331,50.16666666666666,2.583333333333333,2.333333333333333,2.1666666666666665,1.3333333333333333,73.58333333333333,1018.9583333333335,287.6627649104167,3.0,73.04166666666667,1.0416666666666667
97.54166666666669,77.0,70.375,73.58333333333333,1030.125,1023.625,1023.125,1018.9583333333335,282.449625,286.933527695375,287.1208547081667,287.6627649104167,3.0,2.333333333333333,3.0,3.0,167.25,97.08333333333331,50.16666666666666,73.04166666666667,0.75,2.1666666666666665,1.3333333333333333,1.0416666666666667,71.04166666666667,1020.125,288.7134163614583,3.0,90.70833333333331,1.3333333333333333
90.125,70.375,73.58333333333333,71.04166666666667,1028.6666666666667,1023.125,1018.9583333333335,1020.125,282.5072916666667,287.1208547081667,287.6627649104167,288.7134163614583,2.4166666666666665,3.0,3.0,3.0,79.04166666666667,50.16666666666666,73.04166666666667,90.70833333333331,0.875,1.3333333333333333,1.0416666666666667,1.3333333333333333,54.04166666666666,1023.25,291.91930294158334,3.0,42.208333333333336,1.7916666666666667
100.0,73.58333333333333,71.04166666666667,54.04166666666666,1030.625,1018.9583333333335,1020.125,1023.25,281.507375,287.6627649104167,288.7134163614583,291.91930294158334,3.0,3.0,3.0,3.0,197.54166666666663,73.04166666666667,90.70833333333331,42.208333333333336,0.7916666666666666,1.0416666666666667,1.3333333333333333,1.7916666666666667,54.875,1025.0,292.4108532594166,3.0,55.625,1.25
98.33333333333331,71.04166666666667,54.04166666666666,54.875,1031.0833333333333,1020.125,1023.25,1025.0,281.47995833333334,288.7134163614583,291.91930294158334,292.4108532594166,2.458333333333333,3.0,3.0,3.0,239.66666666666663,90.70833333333331,42.208333333333336,55.625,0.5833333333333334,1.3333333333333333,1.7916666666666667,1.25,49.375,1023.2083333333335,294.14094061254167,3.0,52.08333333333334,2.1666666666666665
98.66666666666669,54.04166666666666,54.875,49.375,1031.0833333333333,1023.25,1025.0,1023.2083333333335,282.82839583333333,291.91930294158334,292.4108532594166,294.14094061254167,2.875,3.0,3.0,3.0,236.66666666666663,42.208333333333336,55.625,52.08333333333334,0.9583333333333334,1.7916666666666667,1.25,2.1666666666666665,50.125,1017.9166666666665,293.101881363,2.958333333333333,70.0,1.3333333333333333
100.0,54.875,49.375,50.125,1026.5416666666667,1025.0,1023.2083333333335,1017.9166666666665,280.6156458333333,292.4108532594166,294.14094061254167,293.101881363,3.375,3.0,3.0,2.958333333333333,241.45833333333331,55.625,52.08333333333334,70.0,3.083333333333333,1.25,2.1666666666666665,1.3333333333333333,56.54166666666666,1015.2916666666665,292.59839367675,2.6666666666666665,164.70833333333334,2.875
99.75,49.375,50.125,56.54166666666666,1021.4166666666665,1023.2083333333335,1017.9166666666665,1015.2916666666665,278.657375,294.14094061254167,293.101881363,292.59839367675,3.875,3.0,2.958333333333333,2.6666666666666665,263.4166666666667,52.08333333333334,70.0,164.70833333333334,2.2916666666666665,2.1666666666666665,1.3333333333333333,2.875,73.58333333333333,1017.5,290.5102289522083,2.1666666666666665,169.66666666666666,2.833333333333333
99.79166666666669,50.125,56.54166666666666,73.58333333333333,1026.875,1017.9166666666665,1015.2916666666665,1017.5,280.1203958333333,293.101881363,292.59839367675,290.5102289522083,3.75,2.958333333333333,2.6666666666666665,2.1666666666666665,242.58333333333331,70.0,164.70833333333334,169.66666666666666,0.9583333333333334,1.3333333333333333,2.875,2.833333333333333,77.70833333333333,1009.4583333333335,288.6283253318333,2.2916666666666665,188.58333333333331,4.541666666666667
98.25,56.54166666666666,73.58333333333333,77.70833333333333,1034.125,1015.2916666666665,1017.5,1009.4583333333335,281.2174166666667,292.59839367675,290.5102289522083,288.6283253318333,2.4166666666666665,2.6666666666666665,2.1666666666666665,2.2916666666666665,122.125,164.70833333333334,169.66666666666666,188.58333333333331,0.7916666666666666,2.875,2.833333333333333,4.541666666666667,87.83333333333331,1009.0,286.7049131585833,2.625,165.29166666666666,2.458333333333333
91.58333333333331,73.58333333333333,77.70833333333333,87.83333333333331,1031.5,1017.5,1009.4583333333335,1009.0,283.2888541666667,290.5102289522083,288.6283253318333,286.7049131585833,2.0,2.1666666666666665,2.2916666666666665,2.625,83.95833333333333,169.66666666666666,188.58333333333331,165.29166666666666,1.0,2.833333333333333,4.541666666666667,2.458333333333333,84.16666666666667,1017.5833333333335,287.2943208825833,2.208333333333333,169.70833333333334,2.5
88.41666666666669,77.70833333333333,87.83333333333331,84.16666666666667,1023.9583333333335,1009.4583333333335,1009.0,1017.5833333333335,285.5875833333334,288.6283253318333,286.7049131585833,287.2943208825833,2.25,2.2916666666666665,2.625,2.208333333333333,136.54166666666666,188.58333333333331,165.29166666666666,169.70833333333334,1.0,4.541666666666667,2.458333333333333,2.5,71.08333333333333,1018.7916666666665,288.3076080375417,3.0,97.125,1.4166666666666667
91.125,87.83333333333331,84.16666666666667,71.08333333333333,1030.0833333333333,1009.0,1017.5833333333335,1018.7916666666665,285.1604375,286.7049131585833,287.2943208825833,288.3076080375417,2.5416666666666665,2.625,2.208333333333333,3.0,187.70833333333331,165.29166666666666,169.70833333333334,97.125,1.0,2.458333333333333,2.5,1.4166666666666667,67.375,1015.5416666666665,289.520702237625,3.0,93.79166666666669,1.4583333333333333
82.04166666666667,84.16666666666667,71.08333333333333,67.375,1032.2083333333333,1017.5833333333335,1018.7916666666665,1015.5416666666665,286.2357083333333,287.2943208825833,288.3076080375417,289.520702237625,2.625,2.208333333333333,3.0,3.0,82.66666666666667,169.70833333333334,97.125,93.79166666666669,1.4166666666666667,2.5,1.4166666666666667,1.4583333333333333,77.08333333333333,1012.7083333333335,289.57569452729166,2.9166666666666665,116.875,1.5416666666666667
79.5,71.08333333333333,67.375,77.08333333333333,1028.0416666666667,1018.7916666666665,1015.5416666666665,1012.7083333333335,287.73229166666664,288.3076080375417,289.520702237625,289.57569452729166,2.0416666666666665,3.0,3.0,2.9166666666666665,95.79166666666669,97.125,93.79166666666669,116.875,0.9166666666666666,1.4166666666666667,1.4583333333333333,1.5416666666666667,83.91666666666667,1016.7916666666665,289.0339916089166,2.25,121.54166666666669,1.7916666666666667
84.58333333333333,67.375,77.08333333333333,83.91666666666667,1031.2083333333333,1015.5416666666665,1012.7083333333335,1016.7916666666665,285.8433333333333,289.520702237625,289.57569452729166,289.0339916089166,2.833333333333333,3.0,2.9166666666666665,2.25,273.9583333333333,93.79166666666669,116.875,121.54166666666669,1.0416666666666667,1.4583333333333333,1.5416666666666667,1.7916666666666667,75.16666666666667,1022.5,290.32090947091666,2.7916666666666665,132.79166666666666,1.9583333333333333
87.04166666666669,77.08333333333333,83.91666666666667,75.16666666666667,1032.0833333333333,1012.7083333333335,1016.7916666666665,1022.5,284.330625,289.57569452729166,289.0339916089166,290.32090947091666,2.875,2.9166666666666665,2.25,2.7916666666666665,291.375,116.875,121.54166666666669,132.79166666666666,1.0,1.5416666666666667,1.7916666666666667,1.9583333333333333,45.33333333333334,1021.1666666666665,294.38758697466665,3.0,68.83333333333333,3.4166666666666665
90.33333333333331,83.91666666666667,75.16666666666667,45.33333333333334,1032.7916666666667,1016.7916666666665,1022.5,1021.1666666666665,284.8358333333333,289.0339916089166,290.32090947091666,294.38758697466665,3.0,2.25,2.7916666666666665,3.0,271.875,121.54166666666669,132.79166666666666,68.83333333333333,1.0,1.7916666666666667,1.9583333333333333,3.4166666666666665,34.583333333333336,1015.8333333333335,296.64235996516663,3.0,76.20833333333333,3.6666666666666665
88.41666666666669,75.16666666666667,45.33333333333334,34.583333333333336,1033.625,1022.5,1021.1666666666665,1015.8333333333335,284.52904166666667,290.32090947091666,294.38758697466665,296.64235996516663,2.875,2.7916666666666665,3.0,3.0,271.875,132.79166666666666,68.83333333333333,76.20833333333333,1.0,1.9583333333333333,3.4166666666666665,3.6666666666666665,31.125,1007.3333333333335,297.7615361399583,2.958333333333333,104.29166666666669,3.375
98.66666666666669,45.33333333333334,34.583333333333336,31.125,1033.1666666666667,1021.1666666666665,1015.8333333333335,1007.3333333333335,284.3271041666667,294.38758697466665,296.64235996516663,297.7615361399583,3.0,3.0,3.0,2.958333333333333,270.6666666666667,68.83333333333333,76.20833333333333,104.29166666666669,0.8333333333333334,3.4166666666666665,3.6666666666666665,3.375,79.375,1011.8333333333335,290.0224048643333,2.5,196.125,2.6666666666666665
87.41666666666669,34.583333333333336,31.125,79.375,1032.875,1015.8333333333335,1007.3333333333335,1011.8333333333335,285.2098541666667,296.64235996516663,297.7615361399583,290.0224048643333,3.0,3.0,2.958333333333333,2.5,102.20833333333331,76.20833333333333,104.29166666666669,196.125,0.9583333333333334,3.6666666666666665,3.375,2.6666666666666665,66.375,1015.7916666666665,288.97926396450003,2.5,112.20833333333331,2.208333333333333
78.45833333333333,31.125,79.375,66.375,1032.5416666666667,1007.3333333333335,1011.8333333333335,1015.7916666666665,287.21975,297.7615361399583,290.0224048643333,288.97926396450003,3.0,2.958333333333333,2.5,2.5,92.16666666666669,104.29166666666669,196.125,112.20833333333331,1.4166666666666667,3.375,2.6666666666666665,2.208333333333333,59.0,1017.5833333333335,289.9462693017917,2.625,148.66666666666666,2.583333333333333
75.0,79.375,66.375,59.0,1028.9166666666667,1011.8333333333335,1015.7916666666665,1017.5833333333335,288.28310416666665,290.0224048643333,288.97926396450003,289.9462693017917,3.0,2.5,2.5,2.625,88.625,196.125,112.20833333333331,148.66666666666666,1.1666666666666667,2.6666666666666665,2.208333333333333,2.583333333333333,62.66666666666666,1016.1666666666665,288.921393987875,2.583333333333333,150.125,2.6666666666666665
65.91666666666667,66.375,59.0,62.66666666666666,1028.5,1015.7916666666665,1017.5833333333335,1016.1666666666665,290.557625,288.97926396450003,289.9462693017917,288.921393987875,2.625,2.5,2.625,2.583333333333333,167.16666666666666,112.20833333333331,148.66666666666666,150.125,0.5833333333333334,2.208333333333333,2.583333333333333,2.6666666666666665,66.125,1011.75,289.816161007375,2.958333333333333,124.0,1.75
73.08333333333333,59.0,62.66666666666666,66.125,1031.2083333333333,1017.5833333333335,1016.1666666666665,1011.75,290.9703125000001,289.9462693017917,288.921393987875,289.816161007375,2.5,2.625,2.583333333333333,2.958333333333333,182.33333333333331,148.66666666666666,150.125,124.0,0.6666666666666666,2.583333333333333,2.6666666666666665,1.75,76.5,1010.75,291.062283351375,2.6666666666666665,127.25,1.9583333333333333
80.5,62.66666666666666,66.125,76.5,1032.7916666666667,1016.1666666666665,1011.75,1010.75,291.0665208333333,288.921393987875,289.816161007375,291.062283351375,2.0,2.583333333333333,2.958333333333333,2.6666666666666665,289.9583333333333,150.125,124.0,127.25,1.0,2.6666666666666665,1.75,1.9583333333333333,49.83333333333334,1007.6666666666665,294.2725672647917,2.958333333333333,72.70833333333333,1.25
77.875,66.125,76.5,49.83333333333334,1025.5833333333333,1011.75,1010.75,1007.6666666666665,292.22802083333335,289.816161007375,291.062283351375,294.2725672647917,2.2916666666666665,2.958333333333333,2.6666666666666665,2.958333333333333,293.2916666666667,124.0,127.25,72.70833333333333,0.8333333333333334,1.75,1.9583333333333333,1.25,69.79166666666667,1014.0833333333335,291.1223085652917,2.583333333333333,165.20833333333334,2.208333333333333
97.08333333333331,76.5,49.83333333333334,69.79166666666667,1028.9583333333333,1010.75,1007.6666666666665,1014.0833333333335,285.63385416666665,291.062283351375,294.2725672647917,291.1223085652917,3.0,2.6666666666666665,2.958333333333333,2.583333333333333,249.25,127.25,72.70833333333333,165.20833333333334,0.9583333333333334,1.9583333333333333,1.25,2.208333333333333,63.04166666666666,1017.1666666666665,290.04987286979167,2.833333333333333,121.83333333333331,1.75
87.875,49.83333333333334,69.79166666666667,63.04166666666666,1032.25,1007.6666666666665,1014.0833333333335,1017.1666666666665,285.71770833333335,294.2725672647917,291.1223085652917,290.04987286979167,2.708333333333333,2.958333333333333,2.583333333333333,2.833333333333333,170.16666666666666,72.70833333333333,165.20833333333334,121.83333333333331,0.375,1.25,2.208333333333333,1.75,56.16666666666666,1014.1666666666665,290.636742700625,3.0,120.91666666666669,2.0
84.875,69.79166666666667,63.04166666666666,56.16666666666666,1031.2916666666667,1014.0833333333335,1017.1666666666665,1014.1666666666665,286.18266666666665,291.1223085652917,290.04987286979167,290.636742700625,2.833333333333333,2.583333333333333,2.833333333333333,3.0,249.125,165.20833333333334,121.83333333333331,120.91666666666669,1.0,2.208333333333333,1.75,2.0,47.41666666666666,1009.3333333333335,295.1260788452083,2.7916666666666665,89.875,1.5833333333333333
87.75,63.04166666666666,56.16666666666666,47.41666666666666,1033.5833333333333,1017.1666666666665,1014.1666666666665,1009.3333333333335,285.2143541666667,290.04987286979167,290.636742700625,295.1260788452083,3.0,2.833333333333333,3.0,2.7916666666666665,303.0416666666667,121.83333333333331,120.91666666666669,89.875,1.0,1.75,2.0,1.5833333333333333,63.08333333333334,1012.0416666666665,292.10585091545835,2.5,217.125,4.625
86.58333333333331,56.16666666666666,47.41666666666666,63.08333333333334,1032.2083333333333,1014.1666666666665,1009.3333333333335,1012.0416666666665,285.0744583333333,290.636742700625,295.1260788452083,292.10585091545835,2.5416666666666665,3.0,2.7916666666666665,2.5,305.375,120.91666666666669,89.875,217.125,0.8333333333333334,2.0,1.5833333333333333,4.625,66.375,1015.0416666666665,290.05371564670827,2.333333333333333,234.04166666666663,5.708333333333332
85.5,47.41666666666666,63.08333333333334,66.375,1029.75,1009.3333333333335,1012.0416666666665,1015.0416666666665,285.44935416666664,295.1260788452083,292.10585091545835,290.05371564670827,2.583333333333333,2.7916666666666665,2.5,2.333333333333333,185.125,89.875,217.125,234.04166666666663,0.6666666666666666,1.5833333333333333,4.625,5.708333333333332,69.75,1018.3333333333335,289.542470445375,2.2916666666666665,238.54166666666663,4.333333333333333
87.54166666666669,63.08333333333334,66.375,69.75,1028.2916666666667,1012.0416666666665,1015.0416666666665,1018.3333333333335,285.54260416666665,292.10585091545835,290.05371564670827,289.542470445375,2.458333333333333,2.5,2.333333333333333,2.2916666666666665,260.625,217.125,234.04166666666663,238.54166666666663,1.0,4.625,5.708333333333332,4.333333333333333,71.75,1020.2083333333335,288.79194937533333,2.0,215.29166666666663,3.5
91.41666666666669,66.375,69.75,71.75,1028.625,1015.0416666666665,1018.3333333333335,1020.2083333333335,285.52277083333337,290.05371564670827,289.542470445375,288.79194937533333,2.75,2.333333333333333,2.2916666666666665,2.0,264.5416666666667,234.04166666666663,238.54166666666663,215.29166666666663,1.0,5.708333333333332,4.333333333333333,3.5,66.58333333333333,1020.375,288.57643938075,2.333333333333333,155.79166666666666,2.4166666666666665
94.75,69.75,71.75,66.58333333333333,1030.0,1018.3333333333335,1020.2083333333335,1020.375,284.1156041666666,289.542470445375,288.79194937533333,288.57643938075,3.0,2.2916666666666665,2.0,2.333333333333333,254.0,238.54166666666663,215.29166666666663,155.79166666666666,1.0,4.333333333333333,3.5,2.4166666666666665,48.625,1012.375,291.9845396473333,3.0,47.0,1.0833333333333333
84.875,71.75,66.58333333333333,48.625,1029.7916666666667,1020.2083333333335,1020.375,1012.375,284.8784791666667,288.79194937533333,288.57643938075,291.9845396473333,2.9166666666666665,2.0,2.333333333333333,3.0,262.2916666666667,215.29166666666663,155.79166666666666,47.0,2.083333333333333,3.5,2.4166666666666665,1.0833333333333333,67.58333333333333,1015.0833333333335,290.1782735532083,2.25,225.95833333333331,4.458333333333333
84.54166666666667,66.58333333333333,48.625,67.58333333333333,1033.375,1020.375,1012.375,1015.0833333333335,283.90229166666666,288.57643938075,291.9845396473333,290.1782735532083,2.333333333333333,2.333333333333333,3.0,2.25,273.5416666666667,155.79166666666666,47.0,225.95833333333331,1.9583333333333333,2.4166666666666665,1.0833333333333333,4.458333333333333,66.08333333333333,1017.7916666666665,289.676239538875,2.125,238.83333333333331,4.625
81.95833333333333,48.625,67.58333333333333,66.08333333333333,1032.0416666666667,1012.375,1015.0833333333335,1017.7916666666665,284.775375,291.9845396473333,290.1782735532083,289.676239538875,2.5,3.0,2.25,2.125,213.91666666666663,47.0,225.95833333333331,238.83333333333331,0.5833333333333334,1.0833333333333333,4.458333333333333,4.625,61.79166666666666,1020.0833333333335,289.42226278558337,2.458333333333333,155.91666666666666,2.25
81.375,67.58333333333333,66.08333333333333,61.79166666666666,1029.0833333333333,1015.0833333333335,1017.7916666666665,1020.0833333333335,287.4254583333333,290.1782735532083,289.676239538875,289.42226278558337,2.833333333333333,2.25,2.125,2.458333333333333,233.375,225.95833333333331,238.83333333333331,155.91666666666666,0.9583333333333334,4.458333333333333,4.625,2.25,40.29166666666666,1015.8333333333335,292.4177479629167,3.0,54.58333333333334,1.8333333333333333
80.66666666666667,66.08333333333333,61.79166666666666,40.29166666666666,1029.5833333333333,1017.7916666666665,1020.0833333333335,1015.8333333333335,287.91097916666666,289.676239538875,289.42226278558337,292.4177479629167,2.25,2.125,2.458333333333333,3.0,154.41666666666666,238.83333333333331,155.91666666666666,54.58333333333334,1.0,4.625,2.25,1.8333333333333333,33.083333333333336,1011.7916666666665,296.1538935875833,3.0,102.16666666666669,1.9166666666666667
77.41666666666667,61.79166666666666,40.29166666666666,33.083333333333336,1029.5833333333333,1020.0833333333335,1015.8333333333335,1011.7916666666665,288.92404166666665,289.42226278558337,292.4177479629167,296.1538935875833,2.833333333333333,2.458333333333333,3.0,3.0,72.16666666666667,155.91666666666666,54.58333333333334,102.16666666666669,0.7916666666666666,2.25,1.8333333333333333,1.9166666666666667,46.25,1013.5,293.44807047395835,2.458333333333333,99.91666666666669,2.0
73.125,40.29166666666666,33.083333333333336,46.25,1025.8333333333333,1015.8333333333335,1011.7916666666665,1013.5,290.97872916666665,292.4177479629167,296.1538935875833,293.44807047395835,2.375,3.0,3.0,2.458333333333333,89.29166666666669,54.58333333333334,102.16666666666669,99.91666666666669,1.1666666666666667,1.8333333333333333,1.9166666666666667,2.0,59.33333333333334,1010.7916666666665,294.115391463875,2.958333333333333,154.95833333333334,3.1666666666666665
60.5,33.083333333333336,46.25,59.33333333333334,1024.0,1011.7916666666665,1013.5,1010.7916666666665,293.0695416666667,296.1538935875833,293.44807047395835,294.115391463875,2.5416666666666665,3.0,2.458333333333333,2.958333333333333,198.75,102.16666666666669,99.91666666666669,154.95833333333334,2.0416666666666665,1.9166666666666667,2.0,3.1666666666666665,66.66666666666667,1012.4166666666665,290.53243995783333,2.2916666666666665,227.08333333333331,3.25
73.625,46.25,59.33333333333334,66.66666666666667,1023.2083333333335,1013.5,1010.7916666666665,1012.4166666666665,290.94033333333334,293.44807047395835,294.115391463875,290.53243995783333,2.583333333333333,2.458333333333333,2.958333333333333,2.2916666666666665,200.33333333333331,99.91666666666669,154.95833333333334,227.08333333333331,1.1666666666666667,2.0,3.1666666666666665,3.25,69.25,1013.8333333333335,288.6929982424167,2.4166666666666665,235.29166666666663,4.666666666666667
77.79166666666667,59.33333333333334,66.66666666666667,69.25,1028.5,1010.7916666666665,1012.4166666666665,1013.8333333333335,288.4295,294.115391463875,290.53243995783333,288.6929982424167,2.875,2.958333333333333,2.2916666666666665,2.4166666666666665,269.5,154.95833333333334,227.08333333333331,235.29166666666663,1.4583333333333333,3.1666666666666665,3.25,4.666666666666667,59.58333333333334,1019.1666666666665,289.3692348329583,2.125,212.5,3.625
81.41666666666667,66.66666666666667,69.25,59.58333333333334,1029.0416666666667,1012.4166666666665,1013.8333333333335,1019.1666666666665,287.1103125,290.53243995783333,288.6929982424167,289.3692348329583,2.875,2.2916666666666665,2.4166666666666665,2.125,242.875,227.08333333333331,235.29166666666663,212.5,1.0,3.25,4.666666666666667,3.625,63.16666666666666,1021.0833333333335,288.82484246895837,2.2916666666666665,172.95833333333337,2.333333333333333
96.625,69.25,59.58333333333334,63.16666666666666,1027.75,1013.8333333333335,1019.1666666666665,1021.0833333333335,286.37066666666664,288.6929982424167,289.3692348329583,288.82484246895837,3.0,2.4166666666666665,2.125,2.2916666666666665,249.33333333333331,235.29166666666663,212.5,172.95833333333337,0.875,4.666666666666667,3.625,2.333333333333333,66.58333333333333,1021.2083333333335,289.6677371303333,2.875,137.41666666666666,2.833333333333333
89.125,59.58333333333334,63.16666666666666,66.58333333333333,1027.7083333333333,1019.1666666666665,1021.0833333333335,1021.2083333333335,288.08564583333333,289.3692348329583,288.82484246895837,289.6677371303333,2.458333333333333,2.125,2.2916666666666665,2.875,227.58333333333331,212.5,172.95833333333337,137.41666666666666,0.7083333333333334,3.625,2.333333333333333,2.833333333333333,47.45833333333334,1018.2083333333335,292.1792432975833,3.0,90.58333333333331,2.833333333333333
80.25,63.16666666666666,66.58333333333333,47.45833333333334,1023.1666666666665,1021.0833333333335,1021.2083333333335,1018.2083333333335,289.65456250000005,288.82484246895837,289.6677371303333,292.1792432975833,2.458333333333333,2.2916666666666665,2.875,3.0,242.95833333333331,172.95833333333337,137.41666666666666,90.58333333333331,0.9583333333333334,2.333333333333333,2.833333333333333,2.833333333333333,40.75,1014.9166666666665,293.9890987076667,3.0,116.875,2.583333333333333
87.95833333333331,66.58333333333333,47.45833333333334,40.75,1026.6666666666667,1021.2083333333335,1018.2083333333335,1014.9166666666665,286.876,289.6677371303333,292.1792432975833,293.9890987076667,2.333333333333333,2.875,3.0,3.0,285.25,137.41666666666666,90.58333333333331,116.875,1.0,2.833333333333333,2.833333333333333,2.583333333333333,52.875,1013.7083333333335,292.7104713979167,2.958333333333333,125.125,1.9583333333333333
84.20833333333333,47.45833333333334,40.75,52.875,1029.1666666666667,1018.2083333333335,1014.9166666666665,1013.7083333333335,287.4114375,292.1792432975833,293.9890987076667,292.7104713979167,3.0,3.0,3.0,2.958333333333333,252.375,90.58333333333331,116.875,125.125,0.7916666666666666,2.833333333333333,2.583333333333333,1.9583333333333333,72.0,1011.8333333333335,291.9820109757917,2.958333333333333,142.70833333333334,1.7916666666666667
82.875,40.75,52.875,72.0,1028.1666666666667,1014.9166666666665,1013.7083333333335,1011.8333333333335,289.0615833333333,293.9890987076667,292.7104713979167,291.9820109757917,2.9166666666666665,3.0,2.958333333333333,2.958333333333333,292.2916666666667,116.875,125.125,142.70833333333334,0.875,2.583333333333333,1.9583333333333333,1.7916666666666667,55.08333333333334,1007.4583333333335,293.144274484375,2.875,162.45833333333334,2.333333333333333
78.79166666666667,52.875,72.0,55.08333333333334,1025.9583333333333,1013.7083333333335,1011.8333333333335,1007.4583333333335,291.4573958333333,292.7104713979167,291.9820109757917,293.144274484375,2.9166666666666665,2.958333333333333,2.958333333333333,2.875,193.125,125.125,142.70833333333334,162.45833333333334,0.6666666666666666,1.9583333333333333,1.7916666666666667,2.333333333333333,70.33333333333333,1009.7083333333335,292.613049266625,2.7916666666666665,144.375,2.2916666666666665
62.20833333333334,72.0,55.08333333333334,70.33333333333333,1021.9583333333335,1011.8333333333335,1007.4583333333335,1009.7083333333335,294.8938958333334,291.9820109757917,293.144274484375,292.613049266625,2.458333333333333,2.958333333333333,2.875,2.7916666666666665,149.5,142.70833333333334,162.45833333333334,144.375,1.4166666666666667,1.7916666666666667,2.333333333333333,2.2916666666666665,65.625,1013.0833333333335,292.363905832375,2.875,129.875,1.8333333333333333
67.0,55.08333333333334,70.33333333333333,65.625,1022.875,1007.4583333333335,1009.7083333333335,1013.0833333333335,290.2332083333333,293.144274484375,292.613049266625,292.363905832375,2.083333333333333,2.875,2.7916666666666665,2.875,263.5416666666667,162.45833333333334,144.375,129.875,2.458333333333333,2.333333333333333,2.2916666666666665,1.8333333333333333,33.833333333333336,1011.75,296.8336168887083,3.0,88.54166666666669,1.5
77.20833333333333,70.33333333333333,65.625,33.833333333333336,1026.0833333333333,1009.7083333333335,1013.0833333333335,1011.75,286.7869375,292.613049266625,292.363905832375,296.8336168887083,2.25,2.7916666666666665,2.875,3.0,251.95833333333331,144.375,129.875,88.54166666666669,1.875,2.2916666666666665,1.8333333333333333,1.5,33.708333333333336,1008.5833333333335,301.3906540145417,2.5416666666666665,125.91666666666669,2.6666666666666665
94.625,65.625,33.833333333333336,33.708333333333336,1028.0,1013.0833333333335,1011.75,1008.5833333333335,283.627375,292.363905832375,296.8336168887083,301.3906540145417,3.125,2.875,3.0,2.5416666666666665,231.04166666666663,129.875,88.54166666666669,125.91666666666669,2.375,1.8333333333333333,1.5,2.6666666666666665,57.08333333333334,1008.625,296.2210792905417,2.458333333333333,191.33333333333331,2.833333333333333
100.0,33.833333333333336,33.708333333333336,57.08333333333334,1031.9583333333333,1011.75,1008.5833333333335,1008.625,282.3563958333333,296.8336168887083,301.3906540145417,296.2210792905417,3.625,3.0,2.5416666666666665,2.458333333333333,241.875,88.54166666666669,125.91666666666669,191.33333333333331,1.0,1.5,2.6666666666666665,2.833333333333333,73.08333333333333,1010.8333333333335,293.26871498520836,2.4166666666666665,209.29166666666663,3.0416666666666665
95.5,33.708333333333336,57.08333333333334,73.08333333333333,1034.3333333333333,1008.5833333333335,1008.625,1010.8333333333335,284.5757291666667,301.3906540145417,296.2210792905417,293.26871498520836,2.625,2.5416666666666665,2.458333333333333,2.4166666666666665,249.41666666666663,125.91666666666669,191.33333333333331,209.29166666666663,1.5,2.6666666666666665,2.833333333333333,3.0416666666666665,75.08333333333333,1010.0,290.55741694849996,2.375,194.66666666666663,3.1666666666666665
